AP-RES,2018-08-06 13:53:39,52.4773,-1.8965,Client,6c:8f:b5:43:0f:d8,Microsoft Mobile Oy,virginmedia9591794
AP-BEC,2018-08-06 13:53:39,52.4773,-1.8965,BSSID,12:ac:54:de:01:0a,Unknown Vendor,BTOpenzone-B
AP-BEC,2018-08-06 13:53:39,52.4773,-1.8965,BSSID,c0:3e:0f:6f:b4:ad,Bskyb Ltd,SKY1ADD3
AP-BEC,2018-08-06 13:53:39,52.4773,-1.8965,BSSID,02:ac:54:de:01:0a,Unknown Vendor,BTWiFi
PR-REQ,2018-08-06 13:53:39,52.4773,-1.8965,Client,6c:8f:b5:43:0f:d8,Microsoft Mobile Oy,CrownePlaza
AP-RES,2018-08-06 13:53:39,52.4773,-1.8965,Client,6c:8f:b5:43:0f:d8,Microsoft Mobile Oy,CrownePlaza
PR-REQ,2018-08-06 13:53:39,52.4773,-1.8965,Client,6c:8f:b5:43:0f:d8,Microsoft Mobile Oy,SKY62CA3
AP-RES,2018-08-06 13:53:39,52.4773,-1.8965,Client,6c:8f:b5:43:0f:d8,Microsoft Mobile Oy,SKY62CA3
PR-REQ,2018-08-06 13:53:39,52.4773,-1.8965,Client,6c:8f:b5:43:0f:d8,Microsoft Mobile Oy,TALKTALK999D96
AP-RES,2018-08-06 13:53:39,52.4773,-1.8965,Client,6c:8f:b5:43:0f:d8,Microsoft Mobile Oy,TALKTALK999D96
PR-REQ,2018-08-06 13:53:39,52.4773,-1.8965,Client,6c:8f:b5:43:0f:d8,Microsoft Mobile Oy,GHC-Guest
AP-RES,2018-08-06 13:53:39,52.4773,-1.8965,Client,6c:8f:b5:43:0f:d8,Microsoft Mobile Oy,GHC-Guest
PR-REQ,2018-08-06 13:53:39,52.4773,-1.8965,Client,6c:8f:b5:43:0f:d8,Microsoft Mobile Oy,SKYBED12
AP-RES,2018-08-06 13:53:39,52.4773,-1.8965,Client,6c:8f:b5:43:0f:d8,Microsoft Mobile Oy,SKYBED12
PR-REQ,2018-08-06 13:53:39,52.4773,-1.8965,Client,6c:8f:b5:43:0f:d8,Microsoft Mobile Oy,EE-BrightBox-pgr6sd
AP-RES,2018-08-06 13:53:39,52.4773,-1.8965,Client,6c:8f:b5:43:0f:d8,Microsoft Mobile Oy,EE-BrightBox-pgr6sd
PR-REQ,2018-08-06 13:53:39,52.4773,-1.8965,Client,6c:8f:b5:43:0f:d8,Microsoft Mobile Oy,TALKTALK-25C4C7
AP-RES,2018-08-06 13:53:39,52.4773,-1.8965,Client,6c:8f:b5:43:0f:d8,Microsoft Mobile Oy,TALKTALK-25C4C7
PR-REQ,2018-08-06 13:53:39,52.4773,-1.8965,Client,6c:8f:b5:43:0f:d8,Microsoft Mobile Oy,TALKTALK954A94
AP-RES,2018-08-06 13:53:39,52.4773,-1.8965,Client,6c:8f:b5:43:0f:d8,Microsoft Mobile Oy,TALKTALK954A94
PR-REQ,2018-08-06 13:53:39,52.4773,-1.8965,Client,6c:8f:b5:43:0f:d8,Microsoft Mobile Oy,virginmedia9591794
AP-RES,2018-08-06 13:53:39,52.4773,-1.8965,Client,6c:8f:b5:43:0f:d8,Microsoft Mobile Oy,virginmedia9591794
PR-REQ,2018-08-06 13:53:39,52.4773,-1.8965,Client,4a:0d:4e:17:1d:e9,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:53:39,52.4773,-1.8965,Client,4a:0d:4e:17:1d:e9,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:53:39,52.4773,-1.8965,Client,42:da:4b:8b:07:60,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:53:39,52.4773,-1.8965,Client,42:da:4b:8b:07:60,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:53:47,52.4772,-1.8964,Client,d6:ba:e7:ff:4e:f5,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:53:47,52.4772,-1.8964,Client,d6:ba:e7:ff:4e:f5,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:53:47,52.4772,-1.8964,Client,d8:c4:e9:92:87:cb,Samsung Electronics Co.Ltd,Broadcast
AP-RES,2018-08-06 13:53:47,52.4772,-1.8964,Client,d8:c4:e9:92:87:cb,Samsung Electronics Co.Ltd,Hidden SSID
PR-REQ,2018-08-06 13:53:47,52.4772,-1.8964,Client,d8:c4:e9:92:87:cb,Samsung Electronics Co.Ltd,Broadcast
AP-RES,2018-08-06 13:53:47,52.4772,-1.8964,Client,d8:c4:e9:92:87:cb,Samsung Electronics Co.Ltd,Hidden SSID
PR-REQ,2018-08-06 13:53:47,52.4772,-1.8964,Client,98:9e:63:ac:0e:f2,Apple Inc.,Boots free WiFi
AP-RES,2018-08-06 13:53:47,52.4772,-1.8964,Client,98:9e:63:ac:0e:f2,Apple Inc.,Boots free WiFi
AP-BEC,2018-08-06 13:53:47,52.4772,-1.8964,BSSID,b0:55:08:c1:b3:99,Huawei Technologies Co.Ltd,3MobileWiFi-B399
AP-BEC,2018-08-06 13:53:47,52.4772,-1.8964,BSSID,20:54:fa:64:d0:4e,Huawei Technologies Co.Ltd,3MobileWiFi-D04E
PR-REQ,2018-08-06 13:53:47,52.4772,-1.8964,Client,ae:07:ac:9e:4b:79,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:53:47,52.4772,-1.8964,Client,ae:07:ac:9e:4b:79,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:53:47,52.4772,-1.8964,Client,72:90:9a:57:9b:b9,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:53:47,52.4772,-1.8964,Client,72:90:9a:57:9b:b9,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:53:47,52.4772,-1.8964,Client,72:90:9a:57:9b:b9,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:53:47,52.4772,-1.8964,Client,72:90:9a:57:9b:b9,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:53:47,52.4772,-1.8964,Client,6a:ae:91:67:d0:26,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:53:47,52.4772,-1.8964,Client,6a:ae:91:67:d0:26,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:53:47,52.4772,-1.8964,Client,6a:ae:91:67:d0:26,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:53:47,52.4772,-1.8964,Client,6a:ae:91:67:d0:26,Unknown Vendor,Hidden SSID
AP-BEC,2018-08-06 13:53:48,52.4772,-1.8964,BSSID,00:18:0a:7a:4e:b1,Meraki Inc.,
PR-REQ,2018-08-06 13:53:48,52.4772,-1.8964,Client,24:18:1d:f9:ed:72,Samsung Electro-Mechanics(Thailand),O2 Wifi
AP-RES,2018-08-06 13:53:48,52.4772,-1.8964,Client,24:18:1d:f9:ed:72,Samsung Electro-Mechanics(Thailand),O2 Wifi
PR-REQ,2018-08-06 13:53:48,52.4772,-1.8964,Client,24:18:1d:f9:ed:72,Samsung Electro-Mechanics(Thailand),O2 Wifi
AP-RES,2018-08-06 13:53:48,52.4772,-1.8964,Client,24:18:1d:f9:ed:72,Samsung Electro-Mechanics(Thailand),O2 Wifi
PR-REQ,2018-08-06 13:53:49,52.4772,-1.8964,Client,2e:72:68:f1:c0:23,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:53:49,52.4772,-1.8964,Client,2e:72:68:f1:c0:23,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:53:49,52.4772,-1.8964,Client,2e:72:68:f1:c0:23,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:53:49,52.4772,-1.8964,Client,2e:72:68:f1:c0:23,Unknown Vendor,Hidden SSID
AP-BEC,2018-08-06 13:53:49,52.4772,-1.8964,BSSID,15:6d:6b:85:64:00,Unknown Vendor,iBUTC31
PR-REQ,2018-08-06 13:53:49,52.4772,-1.8964,Client,98:9e:63:ac:0e:f2,Apple Inc.,Boots free WiFi
AP-RES,2018-08-06 13:53:49,52.4772,-1.8964,Client,98:9e:63:ac:0e:f2,Apple Inc.,Boots free WiFi
PR-REQ,2018-08-06 13:53:49,52.4772,-1.8964,Client,72:f1:a2:9d:ec:8a,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:53:49,52.4772,-1.8964,Client,72:f1:a2:9d:ec:8a,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:53:50,52.4772,-1.8963,Client,e6:60:52:7a:ba:2e,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:53:50,52.4772,-1.8963,Client,e6:60:52:7a:ba:2e,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:53:50,52.4772,-1.8963,Client,e6:60:52:7a:ba:2e,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:53:50,52.4772,-1.8963,Client,e6:60:52:7a:ba:2e,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:53:50,52.4772,-1.8962,Client,f4:f5:24:89:ad:a0,Motorola Mobility Llc A Lenovo Company,Broadcast
AP-RES,2018-08-06 13:53:50,52.4772,-1.8962,Client,f4:f5:24:89:ad:a0,Motorola Mobility Llc A Lenovo Company,Hidden SSID
PR-REQ,2018-08-06 13:53:51,52.4772,-1.8962,Client,f4:f5:24:89:ad:a0,Motorola Mobility Llc A Lenovo Company,student hp
AP-RES,2018-08-06 13:53:51,52.4772,-1.8962,Client,f4:f5:24:89:ad:a0,Motorola Mobility Llc A Lenovo Company,student hp
PR-REQ,2018-08-06 13:53:54,52.4773,-1.8962,Client,f4:f5:24:89:ad:a0,Motorola Mobility Llc A Lenovo Company,student hp
AP-RES,2018-08-06 13:53:54,52.4773,-1.8962,Client,f4:f5:24:89:ad:a0,Motorola Mobility Llc A Lenovo Company,student hp
PR-REQ,2018-08-06 13:53:55,52.4773,-1.8962,Client,f4:f5:24:89:ad:a0,Motorola Mobility Llc A Lenovo Company,Broadcast
AP-RES,2018-08-06 13:53:55,52.4773,-1.8962,Client,f4:f5:24:89:ad:a0,Motorola Mobility Llc A Lenovo Company,Hidden SSID
PR-REQ,2018-08-06 13:53:55,52.4773,-1.8962,Client,f4:f5:24:89:ad:a0,Motorola Mobility Llc A Lenovo Company,student hp
AP-RES,2018-08-06 13:53:55,52.4773,-1.8962,Client,f4:f5:24:89:ad:a0,Motorola Mobility Llc A Lenovo Company,student hp
PR-REQ,2018-08-06 13:53:55,52.4773,-1.8962,Client,f4:f5:24:89:ad:a0,Motorola Mobility Llc A Lenovo Company,Broadcast
AP-RES,2018-08-06 13:53:55,52.4773,-1.8962,Client,f4:f5:24:89:ad:a0,Motorola Mobility Llc A Lenovo Company,Hidden SSID
PR-REQ,2018-08-06 13:53:55,52.4773,-1.8962,Client,f4:f5:24:89:ad:a0,Motorola Mobility Llc A Lenovo Company,student hp
AP-RES,2018-08-06 13:53:55,52.4773,-1.8962,Client,f4:f5:24:89:ad:a0,Motorola Mobility Llc A Lenovo Company,student hp
PR-REQ,2018-08-06 13:53:55,52.4773,-1.8962,Client,f4:f5:24:89:ad:a0,Motorola Mobility Llc A Lenovo Company,Broadcast
AP-RES,2018-08-06 13:53:55,52.4773,-1.8962,Client,f4:f5:24:89:ad:a0,Motorola Mobility Llc A Lenovo Company,Hidden SSID
PR-REQ,2018-08-06 13:53:55,52.4773,-1.8962,Client,f4:f5:24:89:ad:a0,Motorola Mobility Llc A Lenovo Company,student hp
AP-RES,2018-08-06 13:53:55,52.4773,-1.8962,Client,f4:f5:24:89:ad:a0,Motorola Mobility Llc A Lenovo Company,student hp
PR-REQ,2018-08-06 13:53:55,52.4773,-1.8962,Client,f4:f5:24:89:ad:a0,Motorola Mobility Llc A Lenovo Company,Broadcast
AP-RES,2018-08-06 13:53:55,52.4773,-1.8962,Client,f4:f5:24:89:ad:a0,Motorola Mobility Llc A Lenovo Company,Hidden SSID
PR-REQ,2018-08-06 13:53:55,52.4773,-1.8962,Client,24:f0:94:7b:03:b2,Apple Inc.,_The Cloud
AP-RES,2018-08-06 13:53:55,52.4773,-1.8962,Client,24:f0:94:7b:03:b2,Apple Inc.,_The Cloud
PR-REQ,2018-08-06 13:53:55,52.4773,-1.8962,Client,24:f0:94:7b:03:b2,Apple Inc.,_The Cloud
AP-RES,2018-08-06 13:53:55,52.4773,-1.8962,Client,24:f0:94:7b:03:b2,Apple Inc.,_The Cloud
AP-BEC,2018-08-06 13:53:55,52.4773,-1.8962,BSSID,04:f0:21:2c:ed:54,Compex Systems Pte Ltd,first-wifi
PR-REQ,2018-08-06 13:53:56,52.4773,-1.8962,Client,30:c3:d9:ba:67:78,Alps Electric Co.Ltd.,Broadcast
AP-RES,2018-08-06 13:53:56,52.4773,-1.8962,Client,30:c3:d9:ba:67:78,Alps Electric Co.Ltd.,Hidden SSID
PR-REQ,2018-08-06 13:53:56,52.4773,-1.8962,Client,aa:ca:cc:5f:24:2d,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:53:56,52.4773,-1.8962,Client,aa:ca:cc:5f:24:2d,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:53:56,52.4773,-1.8962,Client,aa:ca:cc:5f:24:2d,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:53:56,52.4773,-1.8962,Client,aa:ca:cc:5f:24:2d,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:53:56,52.4773,-1.8962,Client,6e:a4:f7:55:fa:0a,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:53:56,52.4773,-1.8962,Client,6e:a4:f7:55:fa:0a,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:53:56,52.4773,-1.8962,Client,6e:a4:f7:55:fa:0a,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:53:56,52.4773,-1.8962,Client,6e:a4:f7:55:fa:0a,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:53:56,52.4773,-1.8962,Client,6e:a4:f7:55:fa:0a,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:53:56,52.4773,-1.8962,Client,6e:a4:f7:55:fa:0a,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:53:56,52.4773,-1.8962,Client,34:2d:0d:d1:d3:66,Samsung Electronics Co.Ltd,Broadcast
AP-RES,2018-08-06 13:53:56,52.4773,-1.8962,Client,34:2d:0d:d1:d3:66,Samsung Electronics Co.Ltd,Hidden SSID
PR-REQ,2018-08-06 13:53:57,52.4773,-1.8962,Client,34:2d:0d:d1:d3:66,Samsung Electronics Co.Ltd,Broadcast
AP-RES,2018-08-06 13:53:57,52.4773,-1.8962,Client,34:2d:0d:d1:d3:66,Samsung Electronics Co.Ltd,Hidden SSID
PR-REQ,2018-08-06 13:53:57,52.4773,-1.8962,Client,34:2d:0d:d1:d3:66,Samsung Electronics Co.Ltd,Broadcast
AP-RES,2018-08-06 13:53:57,52.4773,-1.8962,Client,34:2d:0d:d1:d3:66,Samsung Electronics Co.Ltd,Hidden SSID
PR-REQ,2018-08-06 13:53:57,52.4773,-1.8962,Client,a8:96:75:20:19:e3,Motorola Mobility Llc A Lenovo Company,Broadcast
AP-RES,2018-08-06 13:53:57,52.4773,-1.8962,Client,a8:96:75:20:19:e3,Motorola Mobility Llc A Lenovo Company,Hidden SSID
PR-REQ,2018-08-06 13:53:57,52.4773,-1.8962,Client,a8:96:75:20:19:e3,Motorola Mobility Llc A Lenovo Company,Broadcast
AP-RES,2018-08-06 13:53:57,52.4773,-1.8962,Client,a8:96:75:20:19:e3,Motorola Mobility Llc A Lenovo Company,Hidden SSID
PR-REQ,2018-08-06 13:53:57,52.4773,-1.8962,Client,a8:96:75:20:19:e3,Motorola Mobility Llc A Lenovo Company,Broadcast
AP-RES,2018-08-06 13:53:57,52.4773,-1.8962,Client,a8:96:75:20:19:e3,Motorola Mobility Llc A Lenovo Company,Hidden SSID
PR-REQ,2018-08-06 13:53:57,52.4773,-1.8962,Client,98:dd:ea:9c:40:b4,Infinix Mobility Limited,Broadcast
AP-RES,2018-08-06 13:53:57,52.4773,-1.8962,Client,98:dd:ea:9c:40:b4,Infinix Mobility Limited,Hidden SSID
PR-REQ,2018-08-06 13:53:57,52.4773,-1.8962,Client,e2:08:8b:df:87:2e,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:53:57,52.4773,-1.8962,Client,e2:08:8b:df:87:2e,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:53:57,52.4773,-1.8962,Client,e2:08:8b:df:87:2e,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:53:57,52.4773,-1.8962,Client,e2:08:8b:df:87:2e,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:53:57,52.4773,-1.8962,Client,f4:f5:24:89:ad:a0,Motorola Mobility Llc A Lenovo Company,student hp
AP-RES,2018-08-06 13:53:57,52.4773,-1.8962,Client,f4:f5:24:89:ad:a0,Motorola Mobility Llc A Lenovo Company,student hp
PR-REQ,2018-08-06 13:53:57,52.4773,-1.8962,Client,f4:f5:24:89:ad:a0,Motorola Mobility Llc A Lenovo Company,student hp
AP-RES,2018-08-06 13:53:57,52.4773,-1.8962,Client,f4:f5:24:89:ad:a0,Motorola Mobility Llc A Lenovo Company,student hp
PR-REQ,2018-08-06 13:53:57,52.4773,-1.8962,Client,f4:f5:24:89:ad:a0,Motorola Mobility Llc A Lenovo Company,Broadcast
AP-RES,2018-08-06 13:53:57,52.4773,-1.8962,Client,f4:f5:24:89:ad:a0,Motorola Mobility Llc A Lenovo Company,Hidden SSID
PR-REQ,2018-08-06 13:53:57,52.4773,-1.8962,Client,d8:c4:e9:92:87:cb,Samsung Electronics Co.Ltd,Broadcast
AP-RES,2018-08-06 13:53:57,52.4773,-1.8962,Client,d8:c4:e9:92:87:cb,Samsung Electronics Co.Ltd,Hidden SSID
PR-REQ,2018-08-06 13:53:57,52.4773,-1.8962,Client,d8:c4:e9:92:87:cb,Samsung Electronics Co.Ltd,Broadcast
AP-RES,2018-08-06 13:53:57,52.4773,-1.8962,Client,d8:c4:e9:92:87:cb,Samsung Electronics Co.Ltd,Hidden SSID
PR-REQ,2018-08-06 13:53:57,52.4773,-1.8962,Client,2c:56:dc:c8:ad:7d,Asustek Computer Inc.,MY WIFI A0B8
AP-RES,2018-08-06 13:53:57,52.4773,-1.8962,Client,2c:56:dc:c8:ad:7d,Asustek Computer Inc.,MY WIFI A0B8
PR-REQ,2018-08-06 13:53:58,52.4773,-1.8962,Client,2e:a6:d9:50:89:f3,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:53:58,52.4773,-1.8962,Client,2e:a6:d9:50:89:f3,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:53:58,52.4773,-1.8962,Client,26:dc:2f:15:69:91,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:53:58,52.4773,-1.8962,Client,26:dc:2f:15:69:91,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:53:58,52.4773,-1.8962,Client,40:b8:37:b5:a6:96,Sony Mobile Communications Ab,_The Cloud
AP-RES,2018-08-06 13:53:58,52.4773,-1.8962,Client,40:b8:37:b5:a6:96,Sony Mobile Communications Ab,_The Cloud
PR-REQ,2018-08-06 13:53:58,52.4773,-1.8962,Client,26:dc:2f:15:69:91,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:53:58,52.4773,-1.8962,Client,26:dc:2f:15:69:91,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:53:58,52.4773,-1.8962,Client,c2:dd:66:0b:d0:d0,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:53:58,52.4773,-1.8962,Client,c2:dd:66:0b:d0:d0,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:53:58,52.4773,-1.8962,Client,c2:dd:66:0b:d0:d0,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:53:58,52.4773,-1.8962,Client,c2:dd:66:0b:d0:d0,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:53:58,52.4773,-1.8962,Client,96:7a:f2:08:4b:4b,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:53:58,52.4773,-1.8962,Client,96:7a:f2:08:4b:4b,Unknown Vendor,Hidden SSID
AP-BEC,2018-08-06 13:53:58,52.4773,-1.8962,BSSID,c4:ea:1d:11:78:9d,Technicolor,Blinktelecom
PR-REQ,2018-08-06 13:53:59,52.4773,-1.8962,Client,96:7a:f2:08:4b:4b,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:53:59,52.4773,-1.8962,Client,96:7a:f2:08:4b:4b,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:53:59,52.4773,-1.8962,Client,96:7a:f2:08:4b:4b,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:53:59,52.4773,-1.8962,Client,96:7a:f2:08:4b:4b,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:53:59,52.4773,-1.8962,Client,da:a1:19:61:5b:0f,Google Inc.,Broadcast
AP-RES,2018-08-06 13:53:59,52.4773,-1.8962,Client,da:a1:19:61:5b:0f,Google Inc.,Hidden SSID
PR-REQ,2018-08-06 13:53:59,52.4773,-1.8962,Client,da:a1:19:61:5b:0f,Google Inc.,Broadcast
AP-RES,2018-08-06 13:53:59,52.4773,-1.8962,Client,da:a1:19:61:5b:0f,Google Inc.,Hidden SSID
AP-BEC,2018-08-06 13:53:59,52.4773,-1.8962,BSSID,48:d7:05:ee:54:1e,Apple Inc.,revx
PR-REQ,2018-08-06 13:53:59,52.4773,-1.8962,Client,da:a1:19:63:00:46,Google Inc.,Broadcast
AP-RES,2018-08-06 13:53:59,52.4773,-1.8962,Client,da:a1:19:63:00:46,Google Inc.,Hidden SSID
PR-REQ,2018-08-06 13:53:59,52.4773,-1.8962,Client,da:a1:19:63:00:46,Google Inc.,Broadcast
AP-RES,2018-08-06 13:53:59,52.4773,-1.8962,Client,da:a1:19:63:00:46,Google Inc.,Hidden SSID
AP-BEC,2018-08-06 13:53:59,52.4773,-1.8962,BSSID,38:90:a5:c3:2c:a0,Cisco Systems Inc,_The Cloud
PR-REQ,2018-08-06 13:53:59,52.4773,-1.8962,Client,da:a1:19:ce:24:ab,Google Inc.,Broadcast
AP-RES,2018-08-06 13:53:59,52.4773,-1.8962,Client,da:a1:19:ce:24:ab,Google Inc.,Hidden SSID
PR-REQ,2018-08-06 13:53:59,52.4773,-1.8962,Client,da:a1:19:ce:24:ab,Google Inc.,Broadcast
AP-RES,2018-08-06 13:53:59,52.4773,-1.8962,Client,da:a1:19:ce:24:ab,Google Inc.,Hidden SSID
AP-BEC,2018-08-06 13:54:00,52.4773,-1.8962,BSSID,00:3a:9a:71:59:d3,Cisco Systems Inc,BUK-Partners
PR-REQ,2018-08-06 13:54:00,52.4773,-1.8962,Client,ae:ae:07:3a:fa:b4,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:54:00,52.4773,-1.8962,Client,ae:ae:07:3a:fa:b4,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:54:03,52.4773,-1.8962,Client,cc:b2:55:d2:90:57,D-Link International,WPABCENCCTV
AP-RES,2018-08-06 13:54:03,52.4773,-1.8962,Client,cc:b2:55:d2:90:57,D-Link International,WPABCENCCTV
PR-REQ,2018-08-06 13:54:05,52.4773,-1.8962,Client,b4:f7:a1:e7:7f:46,Lg Electronics (Mobile Communications),Broadcast
AP-RES,2018-08-06 13:54:05,52.4773,-1.8962,Client,b4:f7:a1:e7:7f:46,Lg Electronics (Mobile Communications),Hidden SSID
PR-REQ,2018-08-06 13:54:05,52.4773,-1.8962,Client,58:7f:66:a6:47:4e,Huawei Technologies Co.Ltd,Broadcast
AP-RES,2018-08-06 13:54:05,52.4773,-1.8962,Client,58:7f:66:a6:47:4e,Huawei Technologies Co.Ltd,Hidden SSID
PR-REQ,2018-08-06 13:54:05,52.4773,-1.8962,Client,58:7f:66:a6:47:4e,Huawei Technologies Co.Ltd,Broadcast
AP-RES,2018-08-06 13:54:05,52.4773,-1.8962,Client,58:7f:66:a6:47:4e,Huawei Technologies Co.Ltd,Hidden SSID
PR-REQ,2018-08-06 13:54:06,52.4773,-1.8962,Client,8e:85:de:58:d7:09,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:54:06,52.4773,-1.8962,Client,8e:85:de:58:d7:09,Unknown Vendor,Hidden SSID
AP-BEC,2018-08-06 13:54:06,52.4773,-1.8962,BSSID,00:3a:9a:71:59:d1,Cisco Systems Inc,BUK-Stores
AP-BEC,2018-08-06 13:54:06,52.4773,-1.8962,BSSID,00:3a:9a:71:59:d2,Cisco Systems Inc,BUK-Corporate
PR-REQ,2018-08-06 13:54:06,52.4773,-1.8962,Client,8e:85:de:58:d7:09,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:54:06,52.4773,-1.8962,Client,8e:85:de:58:d7:09,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:54:06,52.4773,-1.8962,Client,48:60:5f:8c:38:1c,Lg Electronics (Mobile Communications),Broadcast
AP-RES,2018-08-06 13:54:06,52.4773,-1.8962,Client,48:60:5f:8c:38:1c,Lg Electronics (Mobile Communications),Hidden SSID
PR-REQ,2018-08-06 13:54:07,52.4773,-1.8962,Client,ca:bd:61:66:74:29,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:54:07,52.4773,-1.8962,Client,ca:bd:61:66:74:29,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:54:07,52.4773,-1.8962,Client,58:48:22:a2:d7:6d,Sony Mobile Communications Ab,Broadcast
AP-RES,2018-08-06 13:54:07,52.4773,-1.8962,Client,58:48:22:a2:d7:6d,Sony Mobile Communications Ab,Hidden SSID
PR-REQ,2018-08-06 13:54:07,52.4773,-1.8962,Client,ca:bd:61:66:74:29,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:54:07,52.4773,-1.8962,Client,ca:bd:61:66:74:29,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:54:07,52.4773,-1.8962,Client,d0:22:be:d8:a9:a2,Samsung Electro-Mechanics(Thailand),Ok
AP-RES,2018-08-06 13:54:07,52.4773,-1.8962,Client,d0:22:be:d8:a9:a2,Samsung Electro-Mechanics(Thailand),Ok
PR-REQ,2018-08-06 13:54:07,52.4773,-1.8962,Client,d0:22:be:d8:a9:a2,Samsung Electro-Mechanics(Thailand),Ok
AP-RES,2018-08-06 13:54:07,52.4773,-1.8962,Client,d0:22:be:d8:a9:a2,Samsung Electro-Mechanics(Thailand),Ok
AP-BEC,2018-08-06 13:54:07,52.4773,-1.8962,BSSID,00:3a:9a:7c:0d:f5,Cisco Systems Inc,WBA-Corporate
PR-REQ,2018-08-06 13:54:07,52.4773,-1.8962,Client,ec:1f:72:97:a8:b7,Samsung Electro-Mechanics(Thailand),Broadcast
AP-RES,2018-08-06 13:54:07,52.4773,-1.8962,Client,ec:1f:72:97:a8:b7,Samsung Electro-Mechanics(Thailand),Hidden SSID
AP-BEC,2018-08-06 13:54:07,52.4773,-1.8962,BSSID,00:3a:9a:7c:0d:f0,Cisco Systems Inc,Boots free WiFi
AP-BEC,2018-08-06 13:54:07,52.4773,-1.8962,BSSID,00:3a:9a:7c:0d:f3,Cisco Systems Inc,BUK-Partners
PR-REQ,2018-08-06 13:54:07,52.4773,-1.8962,Client,ec:1f:72:97:a8:b7,Samsung Electro-Mechanics(Thailand),Broadcast
AP-RES,2018-08-06 13:54:07,52.4773,-1.8962,Client,ec:1f:72:97:a8:b7,Samsung Electro-Mechanics(Thailand),Hidden SSID
PR-REQ,2018-08-06 13:54:07,52.4773,-1.8962,Client,ac:cf:85:23:35:8d,Huawei Technologies Co.Ltd,Broadcast
